"time","p","Ntot"
3550.00091400741,0.380149812734082,534
3560.00394338992,0.392197125256673,487
3570.00096558314,0.4030131826742,531
3580.00106270713,0.436911487758945,531
3590.00057987074,0.495069033530572,507
3600.00000243168,0.459016393442623,549
3610.0009476746,0.370808678500986,507
3620.00010106017,0.526022304832714,538
3630.00403372534,0.587649402390438,502
3640.00137029344,0.585227272727273,528
3650.00104235001,0.52059925093633,534
3660.0009656919,0.516064257028112,498
3670.00006480119,0.476923076923077,520
3680.00155065154,0.469111969111969,518
3690.00002821911,0.469061876247505,501
3700.00294589302,0.472370766488414,561
3710.00012196549,0.560636182902585,503
3720.00023410715,0.5,546
3730.00067349255,0.440217391304348,552
3740.00264294447,0.468871595330739,514
3750.0004881242,0.434285714285714,525
3760.00453938638,0.475247524752475,505
3770.00046432117,0.489483747609943,523
3780.00143771276,0.536862003780718,529
3790.00046838678,0.584313725490196,510
3800.00017283514,0.741379310344828,522
3810.00063632364,0.694444444444444,504
3820.00034866945,0.700587084148728,511
3830.00019473365,0.579710144927536,483
3840.00008928666,0.652,500
3850.00044801642,0.560546875,512
3860.00007626615,0.510848126232742,507
3870.00000463455,0.557729941291585,511
3880.00426147626,0.592391304347826,552
3890.00097534043,0.624074074074074,540
3900.00167357695,0.48605577689243,502
3910.00004833861,0.593385214007782,514
3920.00105301014,0.632860040567951,493
3930.00065712604,0.561027837259101,467
3940.00132743486,0.519434628975265,566
3950.00008065895,0.536585365853659,533
3960.00077094105,0.569852941176471,544
3970.00147659769,0.657894736842105,494
3980.0003243938,0.646,500
3990.00159912376,0.702040816326531,490
4000.00242067736,0.580882352941177,544
4010.00071454176,0.56140350877193,513
4020.00002002882,0.615234375,512
4030.00031157474,0.671614100185529,539
4040.0001913502,0.650793650793651,504
4050.00094495736,0.581573896353167,521
4060.00110589117,0.514734774066798,509
4070.00066210169,0.620300751879699,532
4080.00000463721,0.55410447761194,536
4090.00064840948,0.597194388777555,499
4100.00059608286,0.459016393442623,488
4110.00015338292,0.567567567567568,518
4120.00028292458,0.446728971962617,535
4130.00040584561,0.404942965779468,526
4140.00029203121,0.349056603773585,530
4150.00021453275,0.487025948103792,501
4160.00089205338,0.545794392523364,535
4170.00011151467,0.588571428571429,525
4180.00059195166,0.509920634920635,504
4190.00045512762,0.447876447876448,518
4200.00365965607,0.555555555555556,513
4210.00011907559,0.592132505175983,483
4220.00005642761,0.448015122873346,529
4230.00004670563,0.393829401088929,551
4240.00099139435,0.510128913443831,543
4250.00028231184,0.576171875,512
4260.00002874845,0.444444444444444,549
4270.00109705645,0.384169884169884,518
4280.00135347902,0.41970802919708,548
4290.00611853626,0.357852882703777,503
4300.00007939409,0.527777777777778,504
4310.0002061334,0.489236790606654,511
4320.00167993662,0.452427184466019,515
4330.00014045641,0.470919324577861,533
4340.00047093378,0.388571428571429,525
4350.00524057945,0.515873015873016,504
4360.00091013287,0.574757281553398,515
4370.00044780205,0.617260787992495,533
4380.00124084401,0.677865612648221,506
4390.00276019285,0.670611439842209,507
4400.00245344555,0.65692007797271,513
4410.00193166875,0.582352941176471,510
4420.00823286619,0.603550295857988,507
4430.00168458515,0.647279549718574,533
4440.00385139743,0.600746268656716,536
4450.00013654272,0.490196078431373,510
4460.00052936282,0.492217898832685,514
4470.00277262768,0.471135940409683,537
4480.00107829093,0.48936170212766,517
4490.00093345891,0.406976744186047,516
4500.00142302842,0.484848484848485,528
4510.00040141686,0.564681724845996,487
4520.00123899384,0.521235521235521,518
4530.00040934619,0.493307839388145,523
4540.00112221906,0.464929859719439,499
4550.00089395573,0.585127201565558,511
4560.00093394633,0.573502722323049,551
4570.00071624775,0.536,500
4580.00018724551,0.532567049808429,522
4590.0041746826,0.438661710037175,538
4600.00386007879,0.431372549019608,510
4610.0008586618,0.422178988326848,514
4620.00237812087,0.461855670103093,485
4630.00218231514,0.56504854368932,515
4640.00052304405,0.533081285444234,529
4650.00076643458,0.585009140767825,547
4660.00221747443,0.631984585741811,519
4670.0006826731,0.709497206703911,537
4680.00057433836,0.610894941634241,514
4690.00011771413,0.549514563106796,515
4700.00018247093,0.48502994011976,501
4710.0004008875,0.488029465930018,543
4720.00353697617,0.433395872420263,533
4730.00002312571,0.365942028985507,552
4740.00033215103,0.453686200378072,529
4750.00079236489,0.506375227686703,549
4760.00167564467,0.396021699819168,553
4770.00042987989,0.465753424657534,511
4780.0006420641,0.450396825396825,504
4790.00157584165,0.509541984732824,524
4800.00073020614,0.390596745027125,553
4810.00328711319,0.478021978021978,546
4820.00019743863,0.443579766536965,514
4830.00007194333,0.48936170212766,517
4840.00013533961,0.462765957446808,564
4850.00004118471,0.523046092184369,499
4860.00094820888,0.538160469667319,511
4870.00070161434,0.621676891615542,489
4880.00003617982,0.677777777777778,540
4890.00087978309,0.554964539007092,564
4900.00005665026,0.581749049429658,526
4910.00016841366,0.542801556420233,514
4920.00204149719,0.452793834296724,519
4930.00153612555,0.497335701598579,563
4940.00061980768,0.462962962962963,540
4950.00122080644,0.471349353049908,541
4960.00013045542,0.357400722021661,554
4970.0005662827,0.420289855072464,552
4980.0002883705,0.368782161234991,583
4990.00077389931,0.537735849056604,530
5000.00032668909,0.656314699792961,483
5010.00001006014,0.545808966861598,513
5020.00381552578,0.624288425047438,527
5030.00139989649,0.585741811175337,519
5040.00094814418,0.659362549800797,502
5050.00088674415,0.631163708086785,507
5060.00095346781,0.641472868217054,516
5070.00009672211,0.509225092250922,542
5080.00012027113,0.4510556621881,521
5090.00070695204,0.654690618762475,501
5100.00007977441,0.569573283858998,539
5110.00051513899,0.538461538461538,507
5120.0013774839,0.616570327552986,519
5130.00183948621,0.617234468937876,499
5140.00045095998,0.528545119705341,543
5150.00119067715,0.588469184890656,503
5160.00040215208,0.543859649122807,513
5170.00172471544,0.591603053435115,524
5180.0001190784,0.570075757575758,528
5190.000272859,0.573737373737374,495
5200.00009538355,0.607954545454545,528
5210.00247648096,0.48443579766537,514
5220.00178334109,0.487455197132616,558
5230.00026408721,0.401185770750988,506
5240.00004128641,0.417857142857143,560
5250.00104022709,0.45724907063197,538
5260.00011123414,0.551724137931034,522
5270.00355306598,0.453571428571429,560
5280.00183555664,0.481695568400771,519
5290.00205654338,0.572265625,512
5300.00028592757,0.37015503875969,516
5310.00194986597,0.397003745318352,534
5320.00018774506,0.544256120527307,531
5330.00207147802,0.531914893617021,564
5340.00130105903,0.530571992110454,507
5350.00052129902,0.674242424242424,528
5360.00077037965,0.683206106870229,524
5370.0012440741,0.573831775700935,535
5380.00272465543,0.649122807017544,513
5390.00108123163,0.504798464491363,521
5400.00181960918,0.563302752293578,545
5410.00073579449,0.598890942698706,541
5420.00061121701,0.588235294117647,527
5430.00020934306,0.590534979423868,486
5440.00126285498,0.479452054794521,511
5450.0025695282,0.364150943396226,530
5460.00116229064,0.481132075471698,530
5470.00115527458,0.529636711281071,523
5480.00033120568,0.523529411764706,510
5490.00036078034,0.526802218114603,541
5500.00606853146,0.639921722113503,511
5510.00034459565,0.641263940520446,538
5520.00045615657,0.585687382297552,531
5530.00165336677,0.537549407114625,506
5540.00097028553,0.590566037735849,530
5550.00142193865,0.556190476190476,525
5560.00198936038,0.472014925373134,536
5570.00079096564,0.51004016064257,498
5580.00010532841,0.553030303030303,528
5590.00306465313,0.473988439306358,519
5600.00007546397,0.417457305502846,527
5610.00084941564,0.440453686200378,529
5620.00076244395,0.452,500
5630.0057052332,0.457661290322581,496
5640.00009720545,0.570588235294118,510
5650.00062792655,0.533199195171026,497
5660.00413120531,0.476284584980237,506
5670.00007352428,0.578732106339468,489
5680.00050501765,0.612648221343874,506
5690.00051144639,0.55452865064695,541
5700.00038859921,0.551660516605166,542
5710.00224417632,0.466926070038911,514
5720.00018314014,0.463503649635036,548
5730.00156339966,0.521575984990619,533
5740.00263670203,0.407766990291262,515
5750.00043214304,0.516898608349901,503
5760.00035472422,0.488294314381271,598
5770.00242206659,0.554493307839388,523
5780.00052012221,0.528195488721805,532
5790.00105074135,0.479553903345725,538
5800.0009218391,0.448336252189142,571
5810.00133407796,0.522900763358779,524
5820.00039998428,0.521472392638037,489
5830.00098455555,0.497175141242938,531
5840.00041314394,0.454011741682975,511
5850.00038412939,0.477358490566038,530
5860.00188384781,0.563492063492063,504
5870.00073554015,0.507575757575758,528
5880.00044801025,0.556190476190476,525
5890.00024437779,0.445632798573975,561
5900.00049684463,0.381555153707052,553
5910.00167683366,0.419475655430712,534
5920.00088226502,0.438202247191011,534
5930.00044825226,0.414721723518851,557
5940.00035167972,0.43811394891945,509
5950.00268821876,0.548022598870056,531
5960.00052265264,0.625,496
5970.00083708196,0.521739130434783,483
5980.00078890355,0.447169811320755,530
5990.00223005828,0.655737704918033,488
6000.00184197779,0.617142857142857,525
6010.00002554507,0.53072625698324,537
6020.00123001074,0.698076923076923,520
6030.00098972575,0.522140221402214,542
6040.00035273987,0.44636678200692,578
6050.00276970569,0.624528301886792,530
6060.00224694832,0.574468085106383,517
6070.00079739372,0.554263565891473,516
6080.00048518755,0.543956043956044,546
6090.00278893334,0.485981308411215,535
6100.00033862979,0.410852713178295,516
6110.00052928045,0.495126705653021,513
6120.00089717014,0.404886561954625,573
6130.00106508432,0.542056074766355,535
6140.00132833151,0.59375,512
6150.00078359103,0.743190661478599,514
6160.00012442185,0.589792060491493,529
6170.00042075935,0.648421052631579,475
6180.00590781955,0.531007751937985,516
6190.00055470195,0.618852459016393,488
6200.00339120762,0.569060773480663,543
6210.00006740072,0.569029850746269,536
6220.00361738107,0.666019417475728,515
6230.00005557758,0.623574144486692,526
6240.00080536714,0.632302405498282,582
6250.0003807197,0.604247104247104,518
6260.0016332808,0.5357833655706,517
6270.00084288998,0.486274509803922,510
6280.00205866022,0.510597302504817,519
6290.00088315532,0.391969407265774,523
6300.00124242698,0.397260273972603,511
6310.00010369844,0.42175572519084,524
6320.00091507577,0.413207547169811,530
6330.00080342769,0.530075187969925,532
6340.00003287731,0.519408502772643,541
6350.0015072351,0.6,550
6360.00025233395,0.499058380414313,531
6370.00328805246,0.509469696969697,528
6380.00155663855,0.638671875,512
6390.00062362385,0.51123595505618,534
6400.00200763367,0.498046875,512
6410.00051122186,0.46617915904936,547
6420.00261798759,0.49155722326454,533
6430.00474854868,0.5,506
6440.00014729205,0.496336996336996,546
6450.00020187517,0.492217898832685,514
6460.00095294193,0.502772643253235,541
6470.0006094323,0.423913043478261,552
6480.00180246919,0.440711462450593,506
6490.00014069387,0.50293542074364,511
6500.00051196279,0.494318181818182,528
6510.00063486346,0.560157790927022,507
6520.00043094138,0.425138632162662,541
6530.00507207613,0.557956777996071,509
6540.00139534834,0.347750865051903,578
6550.00089049626,0.44294003868472,517
6560.00037026335,0.453007518796992,532
6570.00022409167,0.51310861423221,534
6580.0004787059,0.539923954372624,526
6590.0000680936,0.484052532833021,533
6600.00195701026,0.458715596330275,545
6610.00114603144,0.417439703153989,539
6620.00120624726,0.502958579881657,507
6630.00109611871,0.460194174757282,515
6640.00026682953,0.484375,512
6650.00323531046,0.49812030075188,532
6660.00013118878,0.438432835820896,536
6670.00128492748,0.465648854961832,524
6680.00047554397,0.529636711281071,523
6690.00015381464,0.415896487985213,541
6700.00062243508,0.417769376181474,529
6710.00070598559,0.524366471734893,513
6720.00015287038,0.548022598870056,531
6730.00086997826,0.604288499025341,513
6740.00112221172,0.492452830188679,530
6750.00193504037,0.448207171314741,502
6760.00002961313,0.438888888888889,540
6770.00196653833,0.516504854368932,515
6780.00031789095,0.533864541832669,502
6790.00141513254,0.43796992481203,532
6800.00134285306,0.539840637450199,502
6810.00049931042,0.550274223034735,547
6820.00046120043,0.629422718808194,537
6830.00094604639,0.602040816326531,490
6840.00084153431,0.4989816700611,491
6850.00275606347,0.388990825688073,545
6860.00039847174,0.429657794676806,526
6870.00117613827,0.528046421663443,517
6880.00325818949,0.450980392156863,510
6890.00031219279,0.508256880733945,545
6900.00152153069,0.49906191369606,533
6910.00000539293,0.462121212121212,528
6920.00019400258,0.471374045801527,524
6930.00144901263,0.436432637571158,527
6940.00227512725,0.464354527938343,519
6950.00039294149,0.500974658869396,513
6960.00178190756,0.508704061895551,517
6970.00160629285,0.548076923076923,520
6980.0006635458,0.619918699186992,492
6990.0002111919,0.625468164794007,534
7000.00087500233,0.627184466019417,515
7010.00157979871,0.44731977818854,541
7020.00144218237,0.457089552238806,536
7030.00035212238,0.620952380952381,525
7040.00054798607,0.63953488372093,516
7050.000599212,0.66034155597723,527
7060.00193070243,0.620352250489237,511
7070.00108219232,0.574803149606299,508
7080.00280146167,0.55410447761194,536
7090.00205173425,0.483992467043315,531
7100.0005675614,0.566666666666667,510
7110.00302529813,0.38929889298893,542
7120.00110767632,0.443413729128015,539
7130.00082139034,0.431640625,512
7140.00154699254,0.441682600382409,523
7150.00199230679,0.49003984063745,502
7160.00376693885,0.522504892367906,511
7170.00042162794,0.447817836812144,527
7180.00134381466,0.540650406504065,492
7190.00011049585,0.460803059273423,523
7200.00060816478,0.488536155202822,567
7210.00325719378,0.536,500
7220.00059695314,0.564453125,512
7230.00179614892,0.572778827977316,529
7240.00003434238,0.684719535783366,517
7250.00175556659,0.644230769230769,520
7260.00137358705,0.634862385321101,545
7270.00050697015,0.557312252964427,506
7280.0007486504,0.487378640776699,515
7290.00075410063,0.5390625,512
7300.00208843838,0.552434456928839,534
7310.00004804532,0.498076923076923,520
7320.00014395037,0.49063670411985,534
7330.00089378494,0.587649402390438,502
7340.00239889195,0.544230769230769,520
7350.0017881483,0.572490706319703,538
7360.00057463565,0.375,560
7370.00015367999,0.409420289855072,552
7380.0016549495,0.365853658536585,533
7390.00002547171,0.45489443378119,521
7400.0043830331,0.408644400785855,509
7410.00168775745,0.403345724907063,538
7420.00048982672,0.443137254901961,510
7430.0000141708,0.488721804511278,532
7440.00180996574,0.480373831775701,535
7450.00007968107,0.58220502901354,517
7460.00012882071,0.61010101010101,495
7470.00037596876,0.584586466165414,532
7480.00154112813,0.498181818181818,550
7490.00174860025,0.530693069306931,505
7500.00108791222,0.453154875717017,523
7510.00050399564,0.518095238095238,525
7520.0001595634,0.439306358381503,519
7530.00233410932,0.50561797752809,534
7540.00313956254,0.580524344569288,534
7550.00084879647,0.441904761904762,525
7560.00031206816,0.502793296089385,537
7570.00252443489,0.415929203539823,565
7580.00143730529,0.438563327032136,529
7590.0000572212,0.47037037037037,540
7600.00178829034,0.538461538461538,494
7610.00034383978,0.477842003853565,519
7620.00064054964,0.562141491395794,523
7630.00144340202,0.640562248995984,498
7640.00078452697,0.553875236294896,529
7650.00053942676,0.501026694045175,487
7660.00121517688,0.398214285714286,560
7670.00019552236,0.459047619047619,525
7680.00053940013,0.421146953405018,558
7690.00074614736,0.413162705667276,547
7700.00216387572,0.4573055028463,527
7710.00195786373,0.481854838709677,496
7720.00147639173,0.474103585657371,502
7730.00117557693,0.472118959107807,538
7740.00058935755,0.377431906614786,514
7750.00072536159,0.354359925788497,539
7760.0010297869,0.31098696461825,537
7770.00085148979,0.312937062937063,572
7780.00101880321,0.435897435897436,507
7790.00286343019,0.552941176470588,510
7800.00033223049,0.46615087040619,517
7810.00011394331,0.618290258449304,503
7820.00322822772,0.692007797270955,513
7830.0007215183,0.674721189591078,538
7840.00021255375,0.567717996289425,539
7850.00188240877,0.588461538461538,520
7860.00080430988,0.665346534653465,505
7870.00039826266,0.58102766798419,506
7880.00158834622,0.519774011299435,531
7890.00088473864,0.485148514851485,505
7900.00147682234,0.484615384615385,520
7910.00100921378,0.397111913357401,554
7920.00063652458,0.404214559386973,522
7930.00245812171,0.406716417910448,536
7940.0001132779,0.388475836431227,538
7950.00083803907,0.437125748502994,501
7960.0000566785,0.587084148727984,511
7970.00232122386,0.57,500
7980.0018030678,0.52561669829222,527
7990.0009965322,0.42962962962963,540
8000.00067259624,0.504604051565378,543
8010.00106997205,0.440497335701599,563
8020.00080644421,0.399260628465804,541
8030.0005819452,0.46360153256705,522
8040.00174390014,0.646728971962617,535
8050.00074356869,0.692929292929293,495
8060.00174758453,0.604127579737336,533
8070.00117183127,0.460076045627376,526
8080.0002284497,0.488888888888889,540
8090.00027196455,0.584139264990329,517
8100.00062538929,0.454033771106942,533
8110.00025161798,0.457364341085271,516
8120.0015597408,0.606403013182674,531
8130.00000248036,0.596707818930041,486
8140.00030165595,0.437837837837838,555
8150.00033808387,0.486940298507463,536
8160.00009970532,0.539078156312625,499
8170.00154300737,0.55533199195171,497
8180.00229568008,0.44721689059501,521
8190.00150064825,0.5,540
8200.00122867935,0.58018018018018,555
8210.00018267985,0.469424460431655,556
8220.00220066282,0.454183266932271,502
8230.00012983551,0.550094517958412,529
8240.00192655872,0.637623762376238,505
8250.00100295266,0.496350364963504,548
8260.00339987041,0.607692307692308,520
8270.00087174778,0.641952983725136,553
8280.00062589517,0.639261744966443,596
8290.00057868656,0.62453531598513,538
8300.00097018184,0.535262206148282,553
8310.00013902258,0.458847736625514,486
8320.00007853282,0.425373134328358,536
8330.00063852024,0.502946954813359,509
8340.00280048097,0.567729083665339,502
8350.00159591428,0.621818181818182,550
8360.00231579951,0.702380952380952,504
8370.00032466034,0.629151291512915,542
8380.00123693056,0.472275334608031,523
8390.00191509894,0.433399602385686,503
8400.00072915196,0.485347985347985,546
8410.00013280518,0.55019305019305,518
8420.00125165191,0.515810276679842,506
8430.00090982076,0.645472061657033,519
8440.00024137497,0.584729981378026,537
8450.00000040242,0.537549407114625,506
8460.00004987609,0.559454191033138,513
8470.00091981379,0.673228346456693,508
8480.00091540821,0.56039603960396,505
8490.00192616995,0.61954261954262,481
8500.00077217065,0.516377649325626,519
8510.0009849793,0.550980392156863,510
8520.00058441601,0.517171717171717,495
8530.00101216911,0.50199203187251,502
8540.00011860052,0.618249534450652,537
8550.00063635876,0.546641791044776,536
8560.00104136794,0.427221172022684,529
8570.00119286607,0.464929859719439,499
8580.00079366917,0.453648915187377,507
8590.00137721739,0.517382413087935,489
8600.00089223017,0.515769944341373,539
8610.00045661955,0.542342342342342,555
8620.00277700424,0.52734375,512
8630.00047756956,0.643129770992366,524
8640.00082395024,0.587890625,512
8650.00003627717,0.545634920634921,504
8660.00049035729,0.543438077634011,541
8670.00336446383,0.556621880998081,521
8680.00163589989,0.627218934911243,507
8690.00032321681,0.56353591160221,543
8700.00043364585,0.442748091603053,524
8710.00046094195,0.515037593984962,532
8720.00456312239,0.490494296577947,526
8730.00013115052,0.473988439306358,519
8740.00005420982,0.591522157996146,519
8750.00048974462,0.600371747211896,538
8760.00116107725,0.562118126272912,491
8770.00027672844,0.512820512820513,507
8780.00034001823,0.524109014675052,477
8790.00032002748,0.61336032388664,494
8800.00299054155,0.74155069582505,503
8810.0004165598,0.661764705882353,544
8820.00205233279,0.573502722323049,551
8830.00010762984,0.656637168141593,565
8840.00010396365,0.674373795761079,519
8850.00382148416,0.567415730337079,534
8860.00047489711,0.490740740740741,540
8870.0017958802,0.424778761061947,565
8880.00099195559,0.456740442655936,497
8890.00308365423,0.602941176470588,544
8900.00115741098,0.618955512572534,517
8910.00003523539,0.483271375464684,538
8920.00309954739,0.54302103250478,523
8930.00047316878,0.443202979515829,537
8940.00010803574,0.445920303605313,527
8950.00001070636,0.545634920634921,504
8960.00092309163,0.385931558935361,526
8970.00051713546,0.310408921933086,538
8980.00093874696,0.373776908023483,511
8990.00024516592,0.428849902534113,513
9000.00173740371,0.458574181117534,519
9010.00046211346,0.430861723446894,499
9020.00317665708,0.489603024574669,529
9030.00013185439,0.512915129151292,542
9040.00117840272,0.480804387568556,547
9050.00500948989,0.546534653465347,505
9060.00263979036,0.669456066945607,478
9070.00024678878,0.706114398422091,507
9080.00277556651,0.60075329566855,531
9090.00079513369,0.683729433272395,547
9100.00022173029,0.530054644808743,549
9110.00009461544,0.494423791821561,538
9120.00039873288,0.549707602339181,513
9130.00104642809,0.490421455938697,522
9140.00169352238,0.474187380497132,523
9150.00033962276,0.542649727767695,551
9160.0000040352,0.632183908045977,522
9170.00203681641,0.479052823315118,549
9180.00245544812,0.386363636363636,528
9190.00167366512,0.418647166361974,547
9200.00340708799,0.535508637236084,521
9210.00239443102,0.52930056710775,529
9220.00382861076,0.566315789473684,475
9230.00028714638,0.573929961089494,514
9240.00457277461,0.621399176954732,486
9250.00093015522,0.515260323159785,557
9260.00234275458,0.399621212121212,528
9270.00012100565,0.412780656303972,579
9280.00326057393,0.427509293680297,538
9290.00110419315,0.536936936936937,555
9300.00033895343,0.62624254473161,503
9310.00022282356,0.58051689860835,503
9320.0000379532,0.529190207156309,531
9330.00134730275,0.662790697674419,516
9340.00018442234,0.603202846975089,562
9350.00136635054,0.714,500
9360.00225095073,0.605714285714286,525
9370.00117815884,0.633333333333333,480
9380.00064988984,0.488142292490119,506
9390.00116978426,0.42803738317757,535
9400.0019584129,0.425330812854442,529
9410.00198040309,0.539499036608863,519
9420.00226236063,0.463035019455253,514
9430.00135194541,0.419298245614035,570
9440.00000474778,0.417769376181474,529
9450.00025861791,0.401459854014599,548
9460.00044221939,0.371428571428571,525
9470.00134703986,0.403809523809524,525
9480.00005499756,0.498098859315589,526
9490.00108707559,0.532846715328467,548
9500.00035448455,0.50965250965251,518
9510.00330842754,0.544964028776978,556
9520.00004687641,0.443636363636364,550
9530.00043813823,0.408348457350272,551
9540.0024424207,0.405660377358491,530
9550.00057176809,0.455197132616487,558
9560.00093225362,0.337760910815939,527
9570.00428769754,0.461224489795918,490
9580.00269701364,0.469348659003831,522
9590.00472015357,0.512720156555773,511
9600.00327265794,0.506796116504854,515
9610.00116155393,0.551594746716698,533
9620.00484625862,0.444852941176471,544
9630.00081695499,0.506591337099812,531
9640.00013252652,0.595940959409594,542
9650.00061571718,0.614785992217899,514
9660.00004558798,0.509090909090909,550
9670.00213434096,0.50093808630394,533
9680.00021188156,0.431067961165049,515
9690.00068580981,0.475609756097561,492
9700.0011155549,0.411439114391144,542
9710.00091780251,0.455238095238095,525
9720.00134560539,0.509293680297398,538
9730.00101293655,0.492424242424242,528
9740.00234156166,0.644913627639155,521
9750.00302355415,0.601923076923077,520
9760.00008190173,0.700396825396825,504
9770.00005908068,0.727810650887574,507
9780.00048893932,0.634,500
9790.00005589094,0.525423728813559,531
9800.00030013297,0.476363636363636,550
9810.00001794078,0.462246777163904,543
9820.00232147628,0.49112426035503,507
9830.00211842797,0.519762845849802,506
9840.00220669231,0.55452865064695,541
9850.00011216049,0.470483005366726,559
9860.00209291834,0.530769230769231,520
9870.00465821542,0.461397058823529,544
9880.00034136393,0.526315789473684,532
9890.00067191716,0.568273092369478,498
9900.00082329896,0.709323583180987,547
9910.00264727632,0.618951612903226,496
9920.00045703373,0.597014925373134,536
9930.00060097653,0.577154308617234,499
9940.00065749492,0.525830258302583,542
9950.00206371606,0.646586345381526,498
9960.00088764036,0.579457364341085,516
9970.0023037699,0.482041587901701,529
9980.00048243153,0.45643153526971,482
9990.00003905014,0.535070140280561,499
10000.0005546054,0.63254113345521,547
0,0.5,500
10.000751184523,0.411196911196911,518
20.0003844351404,0.538461538461538,559
30.0023380090441,0.555555555555556,531
40.0016957295347,0.637826961770624,497
50.0007289989772,0.761538461538461,520
60.0011485675978,0.66600790513834,506
70.0013456336973,0.685884691848907,503
80.0001234305525,0.66412213740458,524
90.004313982406,0.610687022900763,524
100.002593826873,0.526819923371648,522
110.000772573735,0.467411545623836,537
120.003217236508,0.559322033898305,531
130.001218079814,0.51685393258427,534
140.000052082549,0.427480916030534,524
150.000674751208,0.437022900763359,524
160.001365555379,0.428571428571429,560
170.000726411278,0.454191033138402,513
180.002884994029,0.368627450980392,510
190.001841676533,0.513409961685824,522
200.00338752626,0.552631578947368,494
210.000969665588,0.548192771084337,498
220.002556580559,0.606741573033708,534
230.002128585288,0.65587044534413,494
240.003747419451,0.566420664206642,542
250.001564177463,0.554263565891473,516
260.000687402228,0.536964980544747,514
270.000673841728,0.554945054945055,546
280.000461401763,0.437262357414449,526
290.002283921536,0.519408502772643,541
300.000463320147,0.558052434456929,534
310.000557571012,0.483394833948339,542
320.000062037555,0.503759398496241,532
330.004212457415,0.477443609022556,532
340.000934244397,0.529069767441861,516
350.00028550896,0.448275862068966,551
360.000303126075,0.684410646387833,526
370.000093812238,0.713450292397661,513
380.001803417541,0.676056338028169,497
390.000196583245,0.654510556621881,521
400.000114564968,0.717299578059072,474
410.000884388414,0.725047080979284,531
420.000917449099,0.666666666666667,519
430.000340709611,0.572008113590264,493
440.000012456965,0.515037593984962,532
450.001618985047,0.454545454545455,506
460.000495733158,0.419678714859438,498
470.0005269505,0.408317580340265,529
480.001221366582,0.434701492537313,536
490.000697672606,0.448863636363636,528
500.000138584437,0.43047619047619,525
510.00017437234,0.47148288973384,526
520.004235807616,0.567901234567901,486
530.00137584854,0.566265060240964,498
540.000408721826,0.482882882882883,555
550.000571522603,0.49814126394052,538
560.001604876415,0.450094161958569,531
570.000992900424,0.529865125240848,519
580.006478590147,0.426877470355731,506
590.000827510726,0.455445544554455,505
600.00265217345,0.514018691588785,535
610.000739334981,0.526639344262295,488
620.000757201393,0.51004016064257,498
630.000447783652,0.588235294117647,527
640.000099427273,0.526819923371648,522
650.000337700443,0.546788990825688,545
660.001921619856,0.623217922606925,491
670.00159162586,0.524074074074074,540
680.000064527999,0.621268656716418,536
690.000677520583,0.570631970260223,538
700.000385681509,0.656626506024096,498
710.000165773994,0.655797101449275,552
720.000302390607,0.587084148727984,511
730.000850252388,0.543032786885246,488
740.000423147724,0.535070140280561,499
750.000930935322,0.536821705426357,516
760.000384290258,0.494755244755245,572
770.000240464786,0.437386569872958,551
780.00459312875,0.517823639774859,533
790.000106084712,0.478976234003656,547
800.000377866773,0.638733705772812,537
810.000033026382,0.700197238658777,507
820.002761059699,0.518450184501845,542
830.000139164304,0.608863198458574,519
840.001685036993,0.51593625498008,502
850.000204994994,0.329113924050633,553
860.002415776929,0.482758620689655,522
870.003960890375,0.542857142857143,490
880.00497254007,0.452865064695009,541
890.00015877797,0.438461538461538,520
900.001380167345,0.477756286266925,517
910.000307081746,0.463740458015267,524
920.001474120351,0.476190476190476,504
930.001122851259,0.467652495378928,541
940.000628179314,0.464684014869888,538
950.001317401686,0.539047619047619,525
960.001997797948,0.58300395256917,506
970.002426151842,0.587890625,512
980.00133493718,0.594174757281553,515
990.000000568408,0.532319391634981,526
1000.00081242219,0.433823529411765,544
1010.00027259332,0.36,550
1020.00207847474,0.397435897435897,546
1030.00009204552,0.493256262042389,519
1040.00016592388,0.532567049808429,522
1050.00003398258,0.530571992110454,507
1060.0007641529,0.554192229038855,489
1070.00014241097,0.529307282415631,563
1080.00212059333,0.495667244367418,577
1090.00168121716,0.524731182795699,465
1100.00119201992,0.494505494505495,546
1110.00037897877,0.527724665391969,523
1120.00079425141,0.483365949119374,511
1130.00305837316,0.473197781885397,541
1140.00225492059,0.35778175313059,559
1150.00842190526,0.410780669144981,538
1160.0027797294,0.504708097928437,531
1170.00053980316,0.63671875,512
1180.00091465126,0.571134020618557,485
1190.00062615544,0.558712121212121,528
1200.00012505848,0.498091603053435,524
1210.00427677893,0.437275985663082,558
1220.00017845893,0.520992366412214,524
1230.00125414639,0.560836501901141,526
1240.0018442386,0.383301707779886,527
1250.00079616902,0.470238095238095,504
1260.00013577936,0.35948905109489,548
1270.00046456293,0.390243902439024,533
1280.00177257949,0.57314629258517,499
1290.00126538804,0.588014981273408,534
1300.00008687419,0.5,530
1310.00258432078,0.536437246963563,494
1320.00012868669,0.617100371747212,538
1330.00002994576,0.480314960629921,508
1340.00130278349,0.43452380952381,504
1350.00220106386,0.425959780621572,547
1360.00058886016,0.466793168880455,527
1370.0013630788,0.454710144927536,552
1380.00112972415,0.556016597510373,482
1390.0023758503,0.500927643784787,539
1400.00002605112,0.432727272727273,550
1410.00291859665,0.428571428571429,532
