"time","p","Ntot"
4830.00023754212,0.508903467666354,1067
4840.00074086848,0.440114068441065,1052
4850.0003596095,0.467111534795043,1049
4860.00033028706,0.518315018315018,1092
4870.00013596816,0.544211485870556,1097
4880.00059244406,0.496592015579357,1027
4890.00073363882,0.550695825049702,1006
4900.00004958317,0.431018935978359,1109
4910.00191306113,0.39010989010989,1092
4920.00061959598,0.495265151515151,1056
4930.00011493329,0.501372369624886,1093
4940.00007930777,0.476923076923077,1040
4950.00008654271,0.541302235179786,1029
4960.00092116376,0.537906137184116,1108
4970.00053295307,0.482692307692308,1040
4980.00015249144,0.509952606635071,1055
4990.00049310793,0.472972972972973,1110
5000.00000730796,0.526891522333637,1097
5010.00196625363,0.471521942110177,1071
5020.00078376078,0.523121387283237,1038
5030.00043508911,0.460255152109912,1019
5040.0012396263,0.508522727272727,1056
5050.00025151262,0.527220630372493,1047
5060.00096137113,0.506280193236715,1035
5070.00011470303,0.617853560682046,997
5080.00024644426,0.553846153846154,1040
5090.00069768564,0.583333333333333,1008
5100.00337609543,0.584795321637427,1026
5110.00023386976,0.50296442687747,1012
5120.0015884818,0.501919385796545,1042
5130.00003442991,0.480605487228004,1057
5140.00044772769,0.467639015496809,1097
5150.00019344608,0.519505233111323,1051
5160.00094156036,0.455721393034826,1005
5170.00065280515,0.46087786259542,1048
5180.00002482545,0.447663551401869,1070
5190.00048301685,0.44362292051756,1082
5200.00020754096,0.463955637707948,1082
5210.00010146294,0.443170964660936,1047
5220.00012790747,0.407129455909944,1066
5230.00016123224,0.480750246791708,1013
5240.00030284863,0.514925373134328,1072
5250.00037425078,0.544230769230769,1040
5260.00193299526,0.530511811023622,1016
5270.00002147982,0.51685393258427,1068
5280.00004710401,0.589303733602422,991
5290.00046082216,0.564500484966052,1031
5300.00014315524,0.609595484477893,1063
5310.0002628397,0.567398119122257,957
5320.00194458874,0.507389162561576,1015
5330.00076908757,0.577627772420444,1037
5340.00130697582,0.530828516377649,1038
5350.00114748391,0.512037037037037,1080
5360.00013137465,0.494559841740851,1011
5370.00039177685,0.608784473953013,979
5380.00015152646,0.618949536560247,971
5390.0012328462,0.687437185929648,995
5400.00192930807,0.70547263681592,1005
5410.00041749784,0.632874015748031,1016
5420.00076956523,0.554317548746518,1077
5430.00083486298,0.496592015579357,1027
5440.00007199647,0.430622009569378,1045
5450.00001963382,0.481835564053537,1046
5460.00171415889,0.509310986964618,1074
5470.00204969385,0.531645569620253,1027
5480.00081758118,0.587064676616915,1005
5490.0005911121,0.512172284644195,1068
5500.00290600726,0.497551420176298,1021
5510.00079932642,0.47702834799609,1023
5520.00046750986,0.548598130841122,1070
5530.00108178332,0.477777777777778,1080
5540.00009885591,0.48762603116407,1091
5550.00057285866,0.490731707317073,1025
5560.00082734912,0.53519768563163,1037
5570.00060212162,0.540186915887851,1070
5580.00030599946,0.613918017159199,1049
5590.00045679026,0.504249291784703,1059
5600.00034988973,0.501357466063348,1105
5610.00045599621,0.461832061068702,1048
5620.00016855299,0.446962828649139,1103
5630.00072756189,0.473938223938224,1036
5640.00019314572,0.47887323943662,1065
5650.00140044621,0.431924882629108,1065
5660.00038003216,0.539651837524178,1034
5670.00059299323,0.472745292368682,1009
5680.00010760135,0.489463601532567,1044
5690.00098781471,0.533971291866029,1045
5700.0000132744,0.587487781036168,1023
5710.00030017864,0.570356472795497,1066
5720.00019878021,0.556412729026037,1037
5730.00049044316,0.556650246305419,1015
5740.00019643172,0.444444444444444,1017
5750.00022148988,0.3725671918443,1079
5760.00047797969,0.344216417910448,1072
5770.00006712783,0.400742115027829,1078
5780.00167666948,0.413345690454124,1079
5790.00011774897,0.48436018957346,1055
5800.0000533659,0.482993197278912,1029
5810.0005772657,0.494285714285714,1050
5820.00020218482,0.566733067729084,1004
5830.00041123786,0.530402245088868,1069
5840.00095098078,0.500470366886171,1063
5850.00022920056,0.498591549295775,1065
5860.00024099733,0.513409961685824,1044
5870.00042262634,0.543564356435644,1010
5880.00107712617,0.590085795996187,1049
5890.00217170279,0.547553093259464,1083
5900.00008956013,0.544031311154599,1022
5910.0002355959,0.51126346718903,1021
5920.00026179078,0.472090823084201,1057
5930.00089243488,0.53921568627451,1020
5940.00033743048,0.509578544061303,1044
5950.00011090234,0.548689138576779,1068
5960.00066455827,0.553537284894837,1046
5970.00037542221,0.513409961685824,1044
5980.00021040527,0.445497630331754,1055
5990.00088562697,0.439670932358318,1094
6000.00017711448,0.428840716305372,1061
6010.00139514384,0.483285577841452,1047
6020.00030500356,0.459980713596914,1037
6030.00001045472,0.531405782652044,1003
6040.00034781386,0.477186311787072,1052
6050.00185786531,0.51078431372549,1020
6060.00092111737,0.446848541862653,1063
6070.00003861255,0.438342967244701,1038
6080.00122017331,0.465919701213819,1071
6090.00042778808,0.432156133828996,1076
6100.00138850607,0.443820224719101,1068
6110.001454821,0.424271844660194,1030
6120.00011798907,0.461613216715258,1029
6130.00000609069,0.45188679245283,1060
6140.00035294594,0.474806201550388,1032
6150.00117340674,0.541862652869238,1063
6160.00091272932,0.504664179104478,1072
6170.00018832833,0.436619718309859,1065
6180.00028829623,0.496611810261375,1033
6190.00103305049,0.564761904761905,1050
6200.00002184368,0.471111111111111,1125
6210.00019618859,0.577450980392157,1020
6220.00032997964,0.526315789473684,1064
6230.0019916419,0.599210266535044,1013
6240.00083078558,0.602514506769826,1034
6250.00029731497,0.595949855351977,1037
6260.00023698942,0.543876567020251,1037
6270.00010380512,0.516472868217054,1032
6280.00022952361,0.529006882989184,1017
6290.00001702614,0.529353233830846,1005
6300.00136146386,0.48936170212766,1034
6310.00082393897,0.396780303030303,1056
6320.00084250348,0.41966893865628,1027
6330.0008571145,0.452403393025448,1061
6340.00019168292,0.414703110273327,1061
6350.00037801883,0.45101842870999,1031
6360.00035958934,0.527722772277228,1010
6370.0014479464,0.543792107795958,1039
6380.00086284949,0.526666666666667,1050
6390.00146658063,0.485418626528692,1063
6400.00086149404,0.456896551724138,1044
6410.00103885798,0.513725490196078,1020
6420.00390624977,0.612206572769953,1065
6430.00094678352,0.692849949647533,993
6440.00068891971,0.744855967078189,972
6450.00100183918,0.62906309751434,1046
6460.00132910014,0.630975143403442,1046
6470.00061427747,0.72568093385214,1028
6480.00008514602,0.633466135458167,1004
6490.00025642557,0.564365671641791,1072
6500.00011351959,0.532163742690059,1026
6510.00040544642,0.528724440116845,1027
6520.00040499622,0.489695780176644,1019
6530.0004822196,0.520257826887661,1086
6540.00093458538,0.506861848124428,1093
6550.00137952272,0.530499075785582,1082
6560.00019863504,0.420222634508349,1078
6570.00013006072,0.446122860020141,993
6580.00069975797,0.50369685767098,1082
6590.00045052821,0.45600756859035,1057
6600.00021030525,0.56688493919551,1069
6610.00053976083,0.472549019607843,1020
6620.00003387912,0.411985018726592,1068
6630.0007368197,0.493217054263566,1032
6640.00020481233,0.527131782945736,1032
6650.00009715759,0.502777777777778,1080
6660.00002829008,0.497076023391813,1026
6670.00054884084,0.528175740210124,1047
6680.00082511484,0.444652908067542,1066
6690.00147409878,0.498539435248296,1027
6700.00000781169,0.423003802281369,1052
6710.00039622461,0.474178403755869,1065
6720.0014563382,0.493670886075949,1027
6730.00052044067,0.490066225165563,1057
6740.00001250447,0.51175917215428,1063
6750.00086998227,0.533073929961089,1028
6760.00051383183,0.479300827966881,1087
6770.00014818931,0.405978784956606,1037
6780.00079994745,0.409626719056974,1018
6790.00013045388,0.422966507177033,1045
6800.00047654243,0.47265625,1024
6810.00140577735,0.470134874759152,1038
6820.00047975933,0.473118279569892,1116
6830.00070889866,0.588465298142718,1023
6840.0007817891,0.579667644183773,1023
6850.00034915787,0.44256120527307,1062
6860.00004720298,0.542357274401473,1086
6870.00011888444,0.48021582733813,1112
6880.00103659705,0.568480300187617,1066
6890.00057586511,0.622262773722628,1096
6900.00068483655,0.573929961089494,1028
6910.00048269677,0.551724137931034,1073
6920.00015226077,0.530612244897959,1029
6930.00065173538,0.54337899543379,1095
6940.00022735166,0.452403393025448,1061
6950.00058121811,0.41733690795353,1119
6960.00080445904,0.505660377358491,1060
6970.00009248545,0.447162426614481,1022
6980.0004304509,0.427238805970149,1072
6990.00019842881,0.438834951456311,1030
7000.00009631298,0.47678916827853,1034
7010.00003726835,0.502387774594078,1047
7020.00138704666,0.537537537537538,999
7030.00117766309,0.48023143683703,1037
7040.00064231295,0.439252336448598,1070
7050.00114363953,0.507782101167315,1028
7060.00098892709,0.584378013500482,1037
7070.00039361283,0.614035087719298,1083
7080.00110010635,0.608776844070962,1071
7090.00136788623,0.509310986964618,1074
7100.00007679219,0.514842300556586,1078
7110.00105382358,0.507619047619048,1050
7120.00133609256,0.567984570877531,1037
7130.00101604805,0.536931818181818,1056
7140.00025310532,0.49856184084372,1043
7150.00001400388,0.580246913580247,1053
7160.00033864805,0.504612546125461,1084
7170.00003934679,0.504716981132076,1060
7180.00053102822,0.54975845410628,1035
7190.00043636255,0.715756951596292,971
7200.00096819995,0.680705190989226,1021
7210.00034247995,0.657084188911704,974
7220.00050604193,0.696190476190476,1050
7230.00003936989,0.666998011928429,1006
7240.00078202073,0.611428571428571,1050
7250.00127315693,0.581749049429658,1052
7260.00016412911,0.556190476190476,1050
7270.00008715777,0.595484477892756,1063
7280.00024879681,0.617816091954023,1044
7290.00024958378,0.583564173591874,1083
7300.00094885848,0.612966601178782,1018
7310.00040949897,0.591170825335892,1042
7320.00118951118,0.606494746895893,1047
7330.00115725446,0.510468594217348,1003
7340.00160182202,0.545009784735812,1022
7350.00028639701,0.473394495412844,1090
7360.00024756729,0.478260869565217,1035
7370.00116616715,0.425023877745941,1047
7380.0005004271,0.53609239653513,1039
7390.00041928529,0.566091954022989,1044
7400.00061344844,0.55,1000
7410.00037370896,0.506069094304388,1071
7420.00101856648,0.441988950276243,1086
7430.00019888502,0.461759082217973,1046
7440.00018605461,0.43311506080449,1069
7450.0005553796,0.530188679245283,1060
7460.00026032553,0.506035283194058,1077
7470.00098237703,0.466297322253001,1083
7480.00025762226,0.446460980036298,1102
7490.0010597747,0.411059907834101,1085
7500.00063070231,0.471789883268482,1028
7510.00022815639,0.444029850746269,1072
7520.00245723803,0.470530451866405,1018
7530.00156274081,0.533663366336634,1010
7540.00013018313,0.517805582290664,1039
7550.00060663382,0.540208136234626,1057
7560.00029348712,0.44739336492891,1055
7570.00019357522,0.465700483091787,1035
7580.00024523355,0.505314009661836,1035
7590.00044895865,0.505747126436782,1044
7600.00022263805,0.506149479659413,1057
7610.00322881001,0.600391772771792,1021
7620.00035618361,0.618829981718464,1094
7630.00007379264,0.53175355450237,1055
7640.0013594139,0.46309963099631,1084
7650.00129457856,0.355079217148183,1073
7660.00066395307,0.414141414141414,1089
7670.00041199971,0.473036896877956,1057
7680.00268393898,0.433430515063168,1029
7690.0000950309,0.418009478672986,1055
7700.00004416932,0.447296058661778,1091
7710.00062390284,0.491820040899795,978
7720.00019458005,0.499514091350826,1029
7730.00019081628,0.493096646942801,1014
7740.00029663687,0.530360531309298,1054
7750.00007185253,0.623076923076923,1040
7760.00031422869,0.586935638808838,1041
7770.00005634289,0.657841140529532,982
7780.00067535503,0.646034816247582,1034
7790.00176669775,0.532818532818533,1036
7800.0003452733,0.524461839530333,1022
7810.00088914159,0.469387755102041,1078
7820.00023413984,0.504094631483166,1099
7830.00114297464,0.49812734082397,1068
7840.00017994006,0.511650485436893,1030
7850.00069379862,0.49759846301633,1041
7860.00182635176,0.442015209125475,1052
7870.00005776382,0.447584320875114,1097
7880.00078829531,0.4625,1040
7890.0001447027,0.579961464354528,1038
7900.00081677331,0.584205518553758,1051
7910.00018448496,0.634936211972522,1019
7920.00076622615,0.572709163346614,1004
7930.0015063663,0.52304797742239,1063
7940.00047246081,0.421102661596958,1052
7950.0002818687,0.436770428015564,1028
7960.00008293293,0.441287878787879,1056
7970.00015644773,0.437621832358674,1026
7980.00001219017,0.481701285855589,1011
7990.00040464791,0.483333333333333,1080
8000.00004469842,0.392212725546059,1053
8010.00066331597,0.39031339031339,1053
8020.00018229709,0.427549194991055,1118
8030.00162434714,0.430683918669131,1082
8040.00011135716,0.409604519774011,1062
8050.0002588842,0.368421052631579,1064
8060.00028612462,0.439466158245949,1049
8070.00061893332,0.439024390243902,1025
8080.00020092169,0.502879078694818,1042
8090.00123555256,0.453846153846154,1040
8100.00147941489,0.499047619047619,1050
8110.00024028229,0.504743833017078,1054
8120.00060831828,0.45668549905838,1062
8130.00053116929,0.468807339449541,1090
8140.00145328126,0.477468839884947,1043
8150.00062263846,0.479206049149338,1058
8160.00048638329,0.490157480314961,1016
8170.00014611766,0.493295019157088,1044
8180.00005888902,0.484189723320158,1012
8190.00050509541,0.468390804597701,1044
8200.00025345922,0.489320388349515,1030
8210.00155565973,0.463644948064212,1059
8220.00171295991,0.475951903807615,998
8230.00015275196,0.53544061302682,1044
8240.00073896339,0.546554934823091,1074
8250.0006744403,0.575664621676892,978
8260.00026003693,0.747991967871486,996
8270.00040947475,0.636015325670498,1044
8280.00173232449,0.634259259259259,1080
8290.00072874135,0.540845070422535,1065
8300.00047965591,0.419324577861163,1066
8310.00051980537,0.458866544789762,1094
8320.00042542186,0.525423728813559,1003
8330.00014393013,0.511605415860735,1034
8340.00047416542,0.493767976989454,1043
8350.00038968292,0.536538461538462,1040
8360.00047460365,0.570273003033367,989
8370.00024931041,0.580675422138837,1066
8380.00035187415,0.558739255014327,1047
8390.00062517162,0.54178674351585,1041
8400.00113396917,0.615090735434575,1047
8410.00104130839,0.47069943289225,1058
8420.00172430165,0.536912751677852,1043
8430.00045583002,0.550424128180961,1061
8440.00032133315,0.526802218114603,1082
8450.00029651302,0.540999057492931,1061
8460.00018801486,0.598009950248756,1005
8470.00014123391,0.601371204701273,1021
8480.00018897319,0.626626626626627,999
8490.0006465961,0.563352826510721,1026
8500.00146097857,0.476282671829622,1033
8510.00094395527,0.361702127659574,1081
8520.00089706906,0.448741007194245,1112
8530.00024454415,0.524193548387097,992
8540.00101372063,0.602059925093633,1068
8550.00083510594,0.668986083499006,1006
8560.00054613171,0.574669187145558,1058
8570.00099071323,0.461759082217973,1046
8580.00041818665,0.436619718309859,1065
8590.00104238794,0.528068506184586,1051
8600.00025248508,0.555217831813577,987
8610.00016890655,0.545365853658537,1025
8620.00038690262,0.543457497612225,1047
8630.00130307224,0.480965645311049,1077
8640.00129083477,0.483349191246432,1051
8650.00038426543,0.40093896713615,1065
8660.00034110954,0.444976076555024,1045
8670.00042666641,0.421245421245421,1092
8680.00051896091,0.396648044692737,1074
8690.00005535231,0.370577281191806,1074
8700.0003265079,0.5274831243973,1037
8710.00109543009,0.611218568665377,1034
8720.00091161528,0.636271529888551,987
8730.00070739111,0.57183908045977,1044
8740.00111592239,0.597537878787879,1056
8750.00040819378,0.581261950286807,1046
8760.00126393033,0.555662188099808,1042
8770.0000143328,0.530922930542341,1051
8780.00038521349,0.469465648854962,1048
8790.00015971094,0.489700374531835,1068
8800.00059905041,0.490403071017274,1042
8810.00055055417,0.527856468366383,1059
8820.00054613298,0.481655691439323,1063
8830.00000749362,0.465618860510805,1018
8840.00051469774,0.6005859375,1024
8850.00073459811,0.590643274853801,1026
8860.00055437263,0.528487229862475,1018
8870.00033421637,0.491819056785371,1039
8880.00238384508,0.548507462686567,1072
8890.00085039022,0.535019455252918,1028
8900.00065827926,0.468631178707224,1052
8910.0000335187,0.568798449612403,1032
8920.00020507859,0.462809917355372,1089
8930.00029784626,0.459940652818991,1011
8940.00046025763,0.421448730009407,1063
8950.00013965178,0.513353115727003,1011
8960.000302256,0.501953125,1024
8970.00016896522,0.519153225806452,992
8980.00093462389,0.56630109670987,1003
8990.00054734861,0.62312030075188,1064
9000.00060840827,0.616650532429816,1033
9010.00122299709,0.613397129186603,1045
9020.00010529571,0.568421052631579,1045
9030.00001312083,0.492682926829268,1025
9040.00023334896,0.467853610286845,1011
9050.00024209316,0.504459861248761,1009
9060.00029889416,0.473534971644613,1058
9070.00115103869,0.521495327102804,1070
9080.00010995213,0.596421471172962,1006
9090.00021985035,0.614017769002961,1013
9100.0006175872,0.701581027667984,1012
9110.00029929566,0.665365853658537,1025
9120.00317583182,0.607920792079208,1010
9130.00025665058,0.601932367149759,1035
9140.00011720422,0.545708955223881,1072
9150.00014097263,0.521697203471553,1037
9160.00012135528,0.441260744985673,1047
9170.00003199431,0.443213296398892,1083
9180.00010498006,0.458923512747875,1059
9190.00192512,0.475121951219512,1025
9200.0000866035,0.486136783733826,1082
9210.00013715154,0.530973451327434,1017
9220.0000065574,0.59238625812442,1077
9230.0008692944,0.547641073080481,1081
9240.00000143982,0.532110091743119,1090
9250.00006724683,0.516066212268744,1027
9260.00192469563,0.479346781940442,1041
9270.00117388833,0.438579654510557,1042
9280.00143131257,0.510848126232742,1014
9290.00012929549,0.547970479704797,1084
9300.0011803937,0.46339202965709,1079
9310.00062073034,0.457534246575342,1095
9320.00004414938,0.443616029822926,1073
9330.00079953086,0.494318181818182,1056
9340.00005581939,0.504398826979472,1023
9350.00064498578,0.451422963689892,1019
9360.00125944024,0.481308411214953,1070
9370.00115100356,0.469306930693069,1010
9380.0001687439,0.417307692307692,1040
9390.00015766398,0.468926553672316,1062
9400.00012001588,0.512030798845043,1039
9410.00001211561,0.437801350048216,1037
9420.00070914082,0.486512524084778,1038
9430.00010075341,0.526518804243009,1037
9440.00157851746,0.600583090379009,1029
9450.00054331403,0.466480446927374,1074
9460.00022941006,0.524289642529789,1091
9470.00013718404,0.592233009708738,1030
9480.00033889795,0.52015732546706,1017
9490.00051122265,0.539252336448598,1070
9500.00019209333,0.491029272898961,1059
9510.00161924209,0.481870229007634,1048
9520.00023352822,0.470028544243578,1051
9530.00054799499,0.473425196850394,1016
9540.00050182951,0.453061224489796,980
9550.00035392427,0.4180407371484,1031
9560.00061022106,0.434782608695652,1058
9570.00085484233,0.467370441458733,1042
9580.00055908033,0.471804511278196,1064
9590.00115855852,0.424015009380863,1066
9600.00012277087,0.461397058823529,1088
9610.00001460559,0.439090909090909,1100
9620.0000329397,0.459586466165414,1064
9630.00072547791,0.498516320474777,1011
9640.00012226717,0.539242843951985,1083
9650.00001296082,0.570029382957884,1021
9660.00166327922,0.601503759398496,1064
9670.00062654378,0.66765873015873,1008
9680.00040814551,0.615969581749049,1052
9690.0002413658,0.60075329566855,1062
9700.00003007262,0.502840909090909,1056
9710.00071958912,0.539608574091333,1073
9720.0005500962,0.521308225966303,1009
9730.00005289409,0.468867924528302,1060
9740.00120468979,0.53968253968254,1071
9750.0001652028,0.484507042253521,1065
9760.00106628821,0.584737363726462,1009
9770.0018059132,0.549120992761117,967
9780.00063866625,0.49856184084372,1043
9790.0020166446,0.568880079286422,1009
9800.0001553574,0.453712190650779,1091
9810.00141171564,0.458536585365854,1025
9820.00021864875,0.468164794007491,1068
9830.00016615164,0.452569169960474,1012
9840.00093283805,0.507434944237918,1076
9850.00166202445,0.558541266794626,1042
9860.00025477838,0.564831261101243,1126
9870.00000209646,0.666666666666667,993
9880.00043588001,0.605367793240557,1006
9890.00005459182,0.62015503875969,1032
9900.00053568573,0.596173212487412,993
9910.00017701622,0.546146527117031,1051
9920.00015186768,0.47702834799609,1023
9930.00095171183,0.561438561438561,1001
9940.00023871685,0.521408182683159,1051
9950.00108649387,0.5263671875,1024
9960.00196016234,0.527255639097744,1064
9970.00189869522,0.417520969245107,1073
9980.00150978307,0.55862726406101,1049
9990.00063459494,0.594460929772502,1011
10000.0000368842,0.493791786055396,1047
0,0.5,1000
10.0000725396612,0.458724202626642,1066
20.0005717485845,0.410830999066293,1071
30.0006445926592,0.449152542372881,1062
40.0003525363167,0.46242774566474,1038
50.0002852207709,0.565853658536585,1025
60.0011184199765,0.550509731232623,1079
70.0000584354143,0.451895043731778,1029
80.0004542885009,0.537181996086106,1022
90.0006980701533,0.512962962962963,1080
100.000005441043,0.471521942110177,1071
110.000114765006,0.469831849653808,1011
120.000145887342,0.582684824902724,1028
130.000117428172,0.581680830972616,1059
140.000616888227,0.668311944718657,1013
150.000435911302,0.682492581602374,1011
160.000113261467,0.647404505386876,1021
170.000318055735,0.574669187145558,1058
180.000234770283,0.565176022835395,1051
190.000922287561,0.536274509803922,1020
200.000720380948,0.457004830917874,1035
210.000470316293,0.475609756097561,1066
220.001893640322,0.507522567703109,997
230.001398353228,0.462873674059788,1037
240.00012766676,0.472846441947566,1068
250.000135906168,0.4555659494855,1069
260.000649834627,0.439581351094196,1051
270.000406708368,0.488165680473373,1014
280.000361587362,0.43614931237721,1018
290.001140253473,0.492263056092843,1034
300.000355899049,0.502840909090909,1056
310.001652474548,0.571984435797665,1028
320.000104332277,0.51765893037336,991
330.000632808643,0.449598572702944,1121
340.000869031244,0.421975992613112,1083
350.000280122827,0.403660886319846,1038
360.000299486326,0.463709677419355,992
370.000019672481,0.511848341232227,1055
380.001510728192,0.455399061032864,1065
390.00041940755,0.476679104477612,1072
400.001077324752,0.490103675777568,1061
410.000470044835,0.483716475095785,1044
420.000367435543,0.565675934803452,1043
430.000170804527,0.495421245421245,1092
440.000042432578,0.464319695528069,1051
450.000025960803,0.488974113135187,1043
460.000187869116,0.516129032258065,1054
470.000328320744,0.572761194029851,1072
480.001762564812,0.560533841754052,1049
490.00365572844,0.574324324324324,1036
500.001825078393,0.451401869158878,1070
510.000866525449,0.47970479704797,1084
520.002016923774,0.493670886075949,1027
530.000639892032,0.462741490340386,1087
540.000077558365,0.554409005628518,1066
550.000067170459,0.609375,1024
560.000837975892,0.492781520692974,1039
570.000045777814,0.519960079840319,1002
580.001079116835,0.517113783533765,1081
590.000230077134,0.423185673892554,1061
600.00209552449,0.402184707050645,1007
610.000351991437,0.439478584729981,1074
620.000109418491,0.44589552238806,1072
630.00058084719,0.430542778288868,1087
640.000093953986,0.40036563071298,1094
650.000411642331,0.417757009345794,1070
660.001391169858,0.4272030651341,1044
670.000182390086,0.458256029684601,1078
680.000423882875,0.528478057889823,1071
690.000350009988,0.538314176245211,1044
700.00096958999,0.450581395348837,1032
710.000337763124,0.456984273820537,1081
720.000696992285,0.491620111731844,1074
730.000562925972,0.516409266409266,1036
740.001147792844,0.411025145067698,1034
750.002043285278,0.485252140818268,1051
760.00016771972,0.427631578947368,1064
770.000847367741,0.373804971319312,1046
780.000080374587,0.42382271468144,1083
790.002763034056,0.438212927756654,1052
800.000154710026,0.386976744186046,1075
810.001725667391,0.492931196983977,1061
820.001024346734,0.470813397129187,1045
830.000928097211,0.505303760848602,1037
840.000047777532,0.466019417475728,1030
850.000087576605,0.444652908067542,1066
860.00017053933,0.512357414448669,1052
870.000185458057,0.489087301587302,1008
880.000652340866,0.533585619678335,1057
890.000331374655,0.463157894736842,1045
900.000115896894,0.462406015037594,1064
910.000724854417,0.572356215213358,1078
920.00006467047,0.561604584527221,1047
930.000140596886,0.566602316602317,1036
940.000056742041,0.576208178438662,1076
950.000601112333,0.555659494855005,1069
960.000782643235,0.521865889212828,1029
970.000983268468,0.495766698024459,1063
980.000330325743,0.50143815915628,1043
990.000743083675,0.570877531340405,1037
1000.00023159497,0.588516746411483,1045
1010.00078797938,0.594385285575992,1033
1020.00042118268,0.598626104023553,1019
1030.00123569232,0.550792171481827,1073
1040.00036601079,0.55,1060
1050.00009033896,0.532639545884579,1057
1060.00037197099,0.560810810810811,1036
1070.00032895834,0.471575023299161,1073
1080.00055164762,0.461614173228346,1016
1090.00012910546,0.436529680365297,1095
1100.00036501164,0.433688286544046,1033
1110.00036238603,0.496175908221797,1046
1120.00074565578,0.534080298786181,1071
1130.00018285595,0.507095553453169,1057
1140.00024858812,0.489756097560976,1025
1150.0011958912,0.551656920077973,1026
1160.000014092,0.472061657032755,1038
1170.00072638044,0.421401515151515,1056
1180.00212686738,0.4603629417383,1047
1190.00034930939,0.561840843720038,1043
1200.0006862601,0.541310541310541,1053
1210.000064161,0.436856875584659,1069
1220.00042563688,0.430355427473583,1041
1230.00011490109,0.410351201478743,1082
1240.0009161475,0.505747126436782,1044
1250.00025459837,0.575462512171373,1027
1260.00073042249,0.482724580454097,1013
1270.00133043259,0.487586891757696,1007
1280.00111156056,0.566797642436149,1018
1290.00011461994,0.52822966507177,1045
1300.00058727033,0.525233644859813,1070
1310.00001937411,0.583756345177665,985
1320.00000656454,0.591296121097446,1057
1330.0001734261,0.51581975071908,1043
1340.00108676808,0.589410589410589,1001
1350.00000005968,0.594746716697936,1066
1360.00131376791,0.50047664442326,1049
1370.00067171211,0.495718363463368,1051
1380.00004567409,0.479147358665431,1079
1390.00094718732,0.500487804878049,1025
1400.00049215429,0.477055449330784,1046
1410.0005820177,0.5338904363974,1077
1420.00005053432,0.540186915887851,1070
1430.00067330189,0.482093663911846,1089
1440.00010096845,0.505223171889839,1053
1450.00023580484,0.48233046800382,1047
1460.00069783695,0.452651515151515,1056
1470.00107189021,0.421248835041938,1073
1480.00081730617,0.499513145082765,1027
1490.00055407259,0.558575445173383,1067
1500.00121252133,0.44106463878327,1052
1510.00062910101,0.481086323957323,1031
1520.00045589881,0.512437810945274,1005
1530.00044586403,0.566231343283582,1072
1540.00248987044,0.643768400392542,1019
1550.0002691572,0.563407550822846,1033
1560.00034249443,0.5096065873742,1093
1570.00128631472,0.477443609022556,1064
1580.00086767418,0.542253521126761,994
1590.00202312368,0.610087293889428,1031
1600.00070188502,0.642926829268293,1025
1610.00024812177,0.646672914714152,1067
1620.00031351419,0.621,1000
1630.00239792096,0.577903682719547,1059
1640.00058012895,0.561538461538462,1040
1650.00008903371,0.502321262766945,1077
1660.00014273036,0.451988360814743,1031
1670.00031879961,0.480373831775701,1070
1680.00096894978,0.409943714821764,1066
1690.00011297778,0.479108635097493,1077
1700.00221547613,0.396600566572238,1059
1710.00000735551,0.418287937743191,1028
1720.00103291595,0.430725730442978,1061
1730.00047080427,0.426431718061674,1135
1740.00044322927,0.431754874651811,1077
1750.00026693654,0.418079096045198,1062
1760.00125405322,0.472448979591837,980
1770.00111757006,0.50098231827112,1018
1780.00038240887,0.478218780251694,1033
1790.00028640491,0.527804878048781,1025
1800.00187603654,0.518553758325404,1051
1810.00068618517,0.528545119705341,1086
1820.0000130745,0.475700934579439,1070
1830.00017062342,0.485795454545455,1056
1840.00006468549,0.46042471042471,1036
1850.00023836572,0.455089820359281,1002
1860.00024151445,0.487547892720307,1044
1870.00010026609,0.501427212178877,1051
1880.00017807079,0.600191754554171,1043
1890.00004716798,0.585106382978723,1034
1900.00054165476,0.555240793201133,1059
1910.00015725082,0.539336492890995,1055
1920.00029779611,0.515179392824287,1087
1930.0026329683,0.513339466421343,1087
1940.00055708633,0.588235294117647,1054
1950.00016190659,0.605263157894737,1064
1960.00113552831,0.528767123287671,1095
1970.00004754261,0.601503759398496,1064
1980.00017647618,0.550098231827112,1018
1990.00052777209,0.507232401157184,1037
2000.0029952912,0.457952468007313,1094
2010.00077669768,0.425837320574163,1045
2020.00040356448,0.40625,1088
2030.00032941751,0.49165120593692,1078
2040.00013356618,0.538310412573674,1018
2050.00027549428,0.534016775396086,1073
2060.00022040762,0.471984805318139,1053
2070.00047766359,0.433701657458564,1086
2080.0005281627,0.402739726027397,1095
2090.00001875295,0.450048496605238,1031
2100.00005883464,0.507201646090535,972
2110.00056609026,0.550982226379794,1069
2120.00004069823,0.605646630236794,1098
2130.0000162183,0.558404558404558,1053
2140.00319008974,0.489262371615313,1071
2150.00080563454,0.476555023923445,1045
2160.00033859224,0.472037914691943,1055
2170.00016367839,0.372282608695652,1104
2180.00088519862,0.498175182481752,1096
2190.00029313516,0.420160570918822,1121
2200.00188417448,0.477272727272727,1056
2210.00120330606,0.486486486486487,1036
2220.00015133353,0.549295774647887,994
2230.00018231552,0.612244897959184,980
2240.00018890039,0.62607861936721,1043
2250.00007097082,0.5635305528613,1031
2260.00016846044,0.573346116970278,1043
